12.0,1.1760952342391326
26.0,1.2275585525749881
35.0,1.2759702190882043
45.0,1.2223338332877807
55.0,1.1511298797268708
65.0,1.0973149046650192
74.0,1.013755394560246
84.0,0.984377976185977
94.0,0.916624241442479
103.0,0.9121951545584969
113.0,0.846994687114388
123.0,0.777303029712351
132.0,0.7215261603018979
142.0,0.6780855403265874
151.0,0.6001666435249463
161.0,0.6041522986797286
171.0,0.6496922348312315
181.0,0.6164414002968976
190.0,0.6184658438426491
200.0,0.5812916651733447
209.0,0.5568662316930342
219.0,0.5615158056546583
229.0,0.6192737682156414
239.0,0.6880406964707828
248.0,0.7142828571371428
258.0,0.706328535456412
267.0,0.6671581521648371
277.0,0.6768308503607087
287.0,0.7697402159170326
297.0,0.972111104761179
306.0,1.1932309080810803
316.0,1.5449919093639293
326.0,1.775556250869006
335.0,2.0145719148245864
345.0,2.7232884533225636
355.0,2.805387673744932
364.0,1.7802808767158063
374.0,1.2195900950729306
384.0,1.1562871615649808
393.0,1.128228700219951
403.0,1.2677933585565118
413.0,1.3246508974065583
422.0,1.48758193051677
432.0,1.664001201922643
441.0,1.476516169908071
451.0,1.4985326155943353
461.0,1.2548306658669128
471.0,0.8046738469715541
480.0,0.765636989702039
490.0,1.165075104875218
500.0,0.8312640976248162
509.0,0.9721111047611789
519.0,1.120089282155668
529.0,1.5558277539625007
538.0,1.5469647701224485
548.0,1.2822246293064254
558.0,1.1321660655575223
567.0,0.9747307320486001
577.0,0.910494371207203
587.0,0.8656211642514293
596.0,0.8694826047713663
606.0,0.9345587193964862
616.0,1.0224480426897007
625.0,1.0613670430157516
635.0,0.9671090941563936
645.0,0.8631917515824628
654.0,0.7981854421122951
664.0,0.7653757247260982
674.0,0.7711031059462801
683.0,0.7673982017179868
693.0,0.79012657213892
703.0,0.7877182237323191
712.0,0.7535250493513802
722.0,0.7360706487831178
732.0,0.7529276193632427
742.0,0.8092589202474075
751.0,0.8848163651289459
761.0,0.963431367560762
771.0,1.0052860289489753
780.0,1.0389417693018217
790.0,1.1175419455215092
799.0,1.2046991325638117
809.0,1.2616655658295506
819.0,1.2428998350631477
828.0,1.2531959144523255
838.0,1.2530762147610974
848.0,1.234220401711137
858.0,1.1403508232118746
867.0,1.1074294559925701
877.0,1.1587924749496779
887.0,1.1706835610018618
896.0,1.2334099075327716
906.0,1.317269904006009
916.0,1.3892803892663281
925.0,1.4342245291445828
935.0,1.4465476141489433
945.0,1.4851599240485855
954.0,1.4538913301894334
964.0,1.2791403363196707
974.0,1.1940686747419513
983.0,1.1458621208504975
993.0,1.1074746046749786
1003.0,1.1593532679903913
1012.0,1.2603174203350518
1022.0,1.340186554178186
1032.0,1.341342610968577
1041.0,1.4381237777048261
1051.0,1.513770127859577
1060.0,1.6083842824399894
1070.0,1.6757386431063763
1080.0,1.6462381358722071
1090.0,1.539447953001335
1099.0,1.4667651482088058
1109.0,1.3581605207043828
1119.0,1.2493998559308386
1128.0,1.235070848170258
1138.0,1.1848206615349008
1148.0,1.0735455276791943
1157.0,0.9539916142189092
1167.0,0.9148770409186144
1177.0,0.8193900170248598
1187.0,0.8295179322956194
1196.0,0.7297944916207576
1206.0,0.6244197306299666
1215.0,0.5590169943749475
1225.0,0.5368426212587819
1235.0,0.5371219600798314
1244.0,0.552630075185924
1254.0,0.5811196090307055
1264.0,0.6142475071174485
1273.0,0.5829236656715868
1283.0,0.5420332093147061
1293.0,0.5045790324617146
1302.0,0.48466483264210536
1312.0,0.49648766349225637
1322.0,0.517880295048962
1331.0,0.5086255990411809
1341.0,0.5209606511052443
1351.0,0.6077828559609098
1360.0,0.7406753674856482
1370.0,0.9617172141539321
1380.0,1.298075498574717
1389.0,1.704494059831245
1399.0,2.3661149591682986
1409.0,3.625975730751655
1419.0,2.782948077129719
1428.0,2.4055976388415417
1438.0,1.9339079605813716
1447.0,1.139034679015525
1457.0,0.8435045939412541
1467.0,0.880795095354192
1476.0,0.9471008394041259
1486.0,1.2245407302331761
1496.0,1.4645477117526764
1506.0,1.664752233817393
1515.0,1.9822714244018147
1525.0,1.438401890988746
