12.0,1.1697863052711808
25.0,1.0188228501560024
35.0,1.0562196741208716
45.0,1.0966312051004203
54.0,1.1497825881443848
64.0,1.208801058900926
74.0,1.1905460931858118
84.0,1.2195490970026586
93.0,1.2720849028268513
103.0,1.3074020039758236
113.0,1.2917043005270208
122.0,1.2364869590901475
132.0,1.1843141475132348
141.0,1.1422784249034907
151.0,1.0659737332598773
161.0,1.0016486409914407
170.0,0.9259049627256569
180.0,0.8877499647986475
190.0,0.8442748367682174
200.0,0.8248030067840443
209.0,0.843682404699778
219.0,0.8930845424706443
229.0,0.9535722311393091
238.0,1.0002499687578101
248.0,0.9986991538997118
257.0,0.9814784765851974
267.0,0.9125787637239866
277.0,0.8431488599292536
286.0,0.7901898506055364
296.0,0.754983443527075
306.0,0.7302739212103907
315.0,0.7206247289678588
325.0,0.7487322618933954
335.0,0.7799358948016175
345.0,0.819817052762383
354.0,0.8567963585356791
364.0,0.9164060235506967
374.0,0.9891915891272024
383.0,1.03860483341837
393.0,1.0494284158531253
402.0,1.034842983258813
412.0,1.0052860289489753
422.0,0.9936800289831733
432.0,1.0187737727287645
441.0,1.0119782606360672
451.0,1.0372077901751413
461.0,1.0449880382090504
470.0,1.0438869670610893
480.0,1.024792661956554
490.0,1.0153817016275208
499.0,0.9790301323248431
509.0,0.9636389365317282
519.0,0.9770363350459388
528.0,1.0057335631269346
538.0,1.0192644406629714
547.0,1.0296115772464876
557.0,1.0211268285575499
567.0,1.035905401086412
577.0,1.0218121158021176
586.0,1.0319883720275147
596.0,1.0655045753069294
606.0,1.110765501804949
615.0,1.1970380110923795
625.0,1.324273385672309
635.0,1.3389921583041478
644.0,1.3185218997043622
654.0,1.2997692102831178
664.0,1.3452880732393342
674.0,1.3935924798878616
683.0,1.4553693689232299
693.0,1.44083309234623
703.0,1.3486660075793413
712.0,1.2519584657647393
722.0,1.1552921708381823
731.0,1.0918333206126292
741.0,1.0872442227944925
751.0,1.1636580253665592
761.0,1.2477579893553077
770.0,1.3534031180694095
780.0,1.3409697983176208
790.0,1.2264990827554663
799.0,1.3218169313486645
809.0,1.4716996976285617
818.0,1.5173002339682151
828.0,1.5708914666519773
838.0,1.565279527752152
848.0,1.4378456106272328
857.0,1.2186467905016614
