12.0,0.46615448083226657
25.0,0.46861498055439926
35.0,0.5073460357586328
45.0,0.5140038910358559
55.0,0.5223983154643591
64.0,0.5431390245600107
74.0,0.5485435260760991
84.0,0.5828378848359121
93.0,0.6466065264130885
103.0,0.7580897044545586
112.0,0.9301075206662938
122.0,1.120446339634344
132.0,1.3304510513355987
141.0,1.5277107055984127
151.0,1.7702259742756008
161.0,2.0448960853794014
171.0,2.1162939304359405
180.0,2.0456050449683585
190.0,2.0516822366048793
199.0,1.6083531950414374
209.0,1.123654751247019
219.0,0.9082400563727632
228.0,0.8466994744299774
238.0,0.8439194274336858
248.0,0.8357631243360765
258.0,1.0331021246711285
267.0,1.2463546846704592
277.0,1.4472732983096177
287.0,1.8011662888251045
296.0,1.9298963702748393
306.0,1.7189822570346678
316.0,1.3876599006961325
325.0,1.0847119433287347
335.0,0.9583840566286566
344.0,0.9889893831583836
354.0,0.8095677859203638
364.0,0.7850477692471968
374.0,0.8851553535961921
383.0,0.9205433178292045
393.0,0.899944442729661
403.0,1.0042410069301093
412.0,1.1205802068571442
422.0,1.383943640470955
432.0,1.4723111084278349
441.0,1.3270267518026908
451.0,1.0860018416190647
461.0,0.9706698717895801
470.0,0.9148223871331528
480.0,0.9143303560529968
490.0,0.91465840618233
499.0,0.9304837451562494
509.0,1.0381714694596456
519.0,1.0336827366266692
529.0,0.9594269122762816
538.0,0.9326306878931232
548.0,0.9124143795447329
557.0,0.8888756943465155
567.0,0.8488816171881683
577.0,0.8252878285786118
586.0,0.835344240418284
596.0,0.8609297300012353
606.0,0.8911228871485684
615.0,0.9326306878931232
625.0,0.9843271813782244
635.0,1.0248902380255165
644.0,1.054229576515476
654.0,1.0638138934982944
664.0,1.0734057946554973
673.0,1.103856874780422
683.0,1.138902980942626
693.0,1.145207404796179
702.0,1.1266321493726335
712.0,1.1573245007343447
722.0,1.2156891049935423
732.0,1.218441627653947
741.0,1.2027052839328511
751.0,1.2121881042148532
761.0,1.2567418191498203
770.0,1.2905037776000503
780.0,1.335065541462291
789.0,1.4144256784999345
799.0,1.4588694252742427
809.0,1.512382226819662
818.0,1.5659182609574485
828.0,1.5199342091024861
838.0,1.391186543925724
848.0,1.2856904759700136
857.0,1.3269890730522238
867.0,1.359485196682921
877.0,1.548321672004884
886.0,1.6931036589648019
896.0,1.8627130750601393
906.0,1.699235122047564
915.0,1.3187114923287808
925.0,1.1283173312503891
934.0,1.0723339032223125
944.0,1.285534908121907
954.0,1.4410412901787373
964.0,1.3997142565538152
973.0,1.2867400669909987
983.0,1.1918473056562238
992.0,1.0946232228488486
1002.0,0.9613012014972206
1012.0,0.8518802732778826
1022.0,0.7441102068914255
1031.0,0.6763135367564367
1041.0,0.6004997918400972
1050.0,0.5818934610390463
1060.0,0.5748043145279966
1070.0,0.5580322571321482
1079.0,0.5600892785976179
1090.0,0.5478138369920935
1099.0,0.5284884104689525
1109.0,0.5077400909914441
1118.0,0.48938737212968625
1128.0,0.4784349485562274
1137.0,0.4558508528016592
1147.0,0.4802082881417188
1157.0,0.5463515351859094
1167.0,0.6431951492354401
1176.0,0.7379701890998036
1186.0,0.8994442728707543
1196.0,1.12809574061779
1205.0,1.3826785598974187
1215.0,1.7309823800374167
1225.0,2.245417555823415
1234.0,2.673013280924732
1244.0,2.407114455110101
1254.0,2.15137165547936
1264.0,2.017944498741232
1273.0,1.4646501288703728
1283.0,0.7978095010715277
1292.0,0.6496922348312314
1302.0,0.735187051028512
1312.0,0.8565045242145543
1321.0,1.0141498903022177
1331.0,1.3863982111933064
1341.0,1.6197221984031707
1350.0,1.8446137807140008
1360.0,2.2656566377101366
1370.0,2.282827194511227
1379.0,1.62692962355475
1389.0,1.1000909053346455
1399.0,1.0817578287213827
1409.0,1.1430660523346847
1418.0,1.2215154522149936
1428.0,0.9523654760647301
1438.0,0.9774968030638258
1447.0,1.0270832488167645
1457.0,0.9802550688468793
1467.0,0.917605579756357
1476.0,0.9411163583744574
1486.0,1.091146186356347
1495.0,1.3723337786413332
1505.0,1.560288434873501
1515.0,1.5091719583930787
1525.0,1.2213107712617621
1534.0,0.9774456506629922
1544.0,0.9031611151948472
1554.0,0.8635971282953643
1563.0,0.8147392220827472
1573.0,0.8149846624323676
1583.0,0.8986656775464388
1592.0,1.0207350292803712
1602.0,1.0002499687578101
1612.0,0.9396807968666807
1621.0,0.8965489389877164
1631.0,0.8595929269136642
1641.0,0.8402975663418288
1650.0,0.8734414691323054
1660.0,0.9406912352095134
1669.0,0.9829547293746543
1679.0,1.0000499987500624
1689.0,1.0124228365658292
1698.0,1.0079682534683323
1709.0,1.011830025251277
1718.0,1.0417773274553446
1728.0,1.0768936809174805
1737.0,1.0989995450408523
1747.0,1.1037209792334293
1757.0,1.103856874780422
1767.0,1.1669618674146984
1776.0,1.2253162856993292
1786.0,1.233774695801466
1795.0,1.2428193754524428
1805.0,1.232152587953294
1815.0,1.2704329970525796
1824.0,1.3434656675925887
1834.0,1.4355835050598762
1844.0,1.5189799208679486
1854.0,1.5447006182429008
1863.0,1.5535121499363949
1873.0,1.4572920091731787
1882.0,1.296495275733776
1892.0,1.3227622613304328
1902.0,1.4402777509911064
1911.0,1.6659231674960284
1921.0,1.7724559232883619
1931.0,2.0708210931898487
1941.0,2.0764392598869823
1950.0,1.667243233604503
1960.0,1.2637246535539297
1970.0,1.2231516668017912
1979.0,1.4331085094995426
1989.0,1.4360362112425997
1998.0,1.4817557153593166
2008.0,1.4140014144264494
2018.0,1.2686212988910441
2027.0,1.0847119433287347
2037.0,0.9036038955205982
2047.0,0.801373820385967
2057.0,0.7256031973468694
2066.0,0.6284902544988268
2076.0,0.5801723881744114
2086.0,0.552268050859363
2095.0,0.5327288240746881
2105.0,0.5352569476429054
2114.0,0.5426785420486054
2124.0,0.5282045058497703
2134.0,0.5282045058497703
2144.0,0.5297169055259611
2153.0,0.5261178575186362
2163.0,0.520192272145598
2172.0,0.5060632371551999
2182.0,0.5114684741017769
2192.0,0.5208646657242166
2202.0,0.5345091205957107
2211.0,0.6257795138864807
2221.0,0.8290958931269652
2231.0,1.0370631610466163
2240.0,1.2924782396620842
2250.0,1.6157041808449961
2260.0,2.142475204057214
2269.0,2.8997241248091172
2279.0,2.80515596714336
2289.0,2.4637775873645738
2299.0,1.9328217714005604
2308.0,1.2457126474432214
2318.0,0.7083784299369935
2327.0,0.4903060268852505
2337.0,0.6655073252789935
2347.0,0.837914076740569
2356.0,1.1999166637729473
2366.0,1.6688019654830226
2376.0,1.8033579788827288
2385.0,1.7997222007854434
2395.0,2.468217980649197
2405.0,2.540984061343164
2415.0,2.317088690577035
2424.0,1.7261228229763952
2434.0,1.294333805476779
2444.0,1.1014081895464551
2453.0,0.9677293009927931
2463.0,0.5844655678480983
2473.0,0.6796322535018479
2482.0,0.9038252043398658
2492.0,0.9589056262218926
2502.0,0.8939798655450804
2511.0,0.9108786966440701
2521.0,1.0186756107809787
2530.0,1.2781627439414747
2540.0,1.6025604512778917
2550.0,1.5551527256189341
2560.0,1.1066164647247936
2569.0,0.9274157643689264
2579.0,0.8678709581498852
2588.0,0.8345657553482528
2598.0,0.8505880318932308
2608.0,0.8836288813749809
2618.0,0.9712878049270464
2627.0,0.9430270409696638
2637.0,0.9179324593890337
2647.0,0.860116271209887
2656.0,0.8127730310486441
2666.0,0.77110310594628
2676.0,0.7569015788066503
2685.0,0.7927168473042566
2695.0,0.8511756575466664
2705.0,0.9309135298189624
2714.0,0.9934284070832683
2724.0,1.0538026380684384
2734.0,1.072100741535048
2743.0,1.0604715932074749
2753.0,1.0502380682492898
2763.0,1.0559356040971437
2772.0,1.099090533122727
2782.0,1.1424972647669667
2792.0,1.1588787684654507
2802.0,1.2014158314255725
2811.0,1.2660568707605515
2821.0,1.3525531412850291
2830.0,1.3261221663180207
2840.0,1.292749008895385
2850.0,1.2917430084966592
2859.0,1.341379886534758
2869.0,1.4250964879614294
2879.0,1.499666629621397
2889.0,1.5471910030762202
2898.0,1.547966407904254
2908.0,1.4668674105044395
2917.0,1.4144256784999345
2927.0,1.2641993513682879
2937.0,1.341454434559743
2946.0,1.3023824323139497
2956.0,1.4634206503941374
2966.0,1.684695818241382
2975.0,1.8649128665972574
2985.0,1.9060954855410577
2995.0,1.6866831356244718
3005.0,1.3354400023962139
3014.0,1.0962663909835055
3024.0,1.1713667231059621
3033.0,1.3345785851721135
3043.0,1.2492397688194208
3053.0,1.2734598540982751
3062.0,1.2543524225671188
3072.0,1.1790250209389113
3082.0,1.0393267051317405
3091.0,0.924608025057105
3101.0,0.776530746332687
3111.0,0.7117583859709697
3121.0,0.6345076831686122
3130.0,0.6014981296729027
3140.0,0.5664803615307418
3150.0,0.5463515351859094
3159.0,0.5463515351859094
3169.0,0.5500909015790028
3179.0,0.5552476924760698
3188.0,0.557584074378026
3198.0,0.574456264653803
3207.0,0.5900847396772773
3217.0,0.5686826883245173
3227.0,0.5458937625582472
3236.0,0.5316013544000805
3246.0,0.5550675634551167
3256.0,0.5467174773134658
3266.0,0.555517776493246
3275.0,0.6685057965343308
3285.0,0.8842510955605314
3295.0,1.1549458861782227
3304.0,1.419189909772473
3314.0,1.8444782460088816
3324.0,2.5439732702998277
3333.0,3.204886893480018
3343.0,2.739872259796066
3353.0,2.4111615458114786
3362.0,1.7391377173760565
3372.0,1.0741042779916667
3382.0,0.6161980201201559
3391.0,0.6820557161991974
3401.0,0.9141115905621151
3411.0,1.123832727766904
3420.0,1.5346009253222805
3430.0,1.7375269782078206
3440.0,1.7745703705404303
3449.0,2.1750862051881987
3459.0,2.245573423426631
3469.0,2.192213493252881
3478.0,1.5737217034787314
3488.0,1.3896042602122376
3498.0,1.3807606599262598
3507.0,1.39810586151407
3517.0,1.0874741376235115
3527.0,0.9847842403288144
3536.0,1.0447966309287182
3546.0,0.897886407069402
3556.0,0.7938513714795736
3565.0,0.6878226515607057
3575.0,0.9502105029939418
3585.0,1.3685393673548452
3595.0,1.662197340871414
3604.0,1.5062868252759831
3614.0,1.1413588392788658
3623.0,0.916624241442479
3633.0,0.9159148432032314
3643.0,0.9007219326740078
3652.0,0.9433451118228154
3662.0,0.9910095862301231
3672.0,1.0984989758757175
3682.0,1.1232542009714452
3691.0,1.0416813332300814
3701.0,0.9192388155425117
3710.0,0.833606621854697
