11.0,1.0959470790143109
25.0,0.986610358753647
35.0,0.9958915603618699
44.0,0.9018314698434514
54.0,0.8303011501858828
64.0,0.7605918747922568
74.0,0.645832795698701
83.0,0.5019960159204453
93.0,0.5690342696182717
103.0,0.5652433104425032
112.0,0.5405552700695831
122.0,0.4969909455915671
131.0,0.4632493928760188
141.0,0.4478839135311738
151.0,0.4649731175025068
161.0,0.4958830507286975
170.0,0.5227810249043093
180.0,0.5316013544000805
189.0,0.5523585791856591
199.0,0.5893216439263028
209.0,0.6649060083951716
219.0,0.7887965517166007
228.0,0.9706698717895802
238.0,1.162540321881353
248.0,1.3846660247149851
257.0,1.5398051824825114
267.0,1.7205522369285973
276.0,1.9530744993471192
286.0,2.158795960715139
296.0,2.2530423875284726
306.0,1.8965758619153625
315.0,1.2493598360760603
325.0,0.9246621004453465
335.0,0.8149233092751734
344.0,0.6048966853934645
354.0,0.42778499272414877
364.0,0.7174259543674176
373.0,1.1714094075087496
383.0,1.5412008305214475
393.0,1.7891618149289907
402.0,2.2909823220618706
412.0,2.119268741806947
422.0,1.7804774640528307
431.0,1.4388189601197228
441.0,1.191091935998225
451.0,1.0410091258005378
460.0,0.941541289588513
470.0,0.8538149682454624
480.0,0.8705745229444749
489.0,0.8108020720249794
499.0,0.7806407624509496
509.0,0.848645980371085
518.0,0.9565040512198576
528.0,1.3038788287260439
538.0,1.7716376604712376
547.0,1.9048884481774782
557.0,1.5180579699076053
567.0,1.11579568022107
576.0,1.0339729203417274
586.0,0.9284395510748128
596.0,0.86
605.0,0.8322259308625273
615.0,0.8213403679352428
625.0,0.8591274643497319
635.0,0.8991106717195608
644.0,0.8941476388158726
654.0,0.8932524839036273
664.0,0.9250945897582582
673.0,0.9453570753953239
683.0,0.9497894503520241
692.0,0.9340235543068494
702.0,0.9362157870918436
712.0,0.9453570753953238
721.0,0.9373366524360393
731.0,0.9601041610158764
741.0,0.9627564593395361
750.0,0.9654532614269838
760.0,1.00069975517135
770.0,1.0296115772464878
779.0,1.0447966309287182
789.0,1.0225947388873073
799.0,1.0324243313676793
809.0,1.076336378647493
818.0,1.137233485261492
828.0,1.2003749414245533
837.0,1.209214621148785
847.0,1.1867602959317436
857.0,1.1715374513859982
867.0,1.1880235687897778
876.0,1.288642696793801
886.0,1.3859292911256333
896.0,1.4997666485156946
905.0,1.5137370973851436
915.0,1.4995999466524397
925.0,1.4541320435228708
934.0,1.473295625460145
944.0,1.3991783303067555
954.0,1.3465140177510222
963.0,1.3679912280420514
973.0,1.4158036587041298
983.0,1.570063692975543
992.0,1.708859268635074
1002.0,1.7182840277439584
1012.0,1.6945500877814148
1021.0,1.509271347372632
1031.0,1.2519584657647393
1041.0,1.104671896990233
1050.0,1.0151354589413177
1060.0,1.124010676105881
1070.0,1.3230646242719968
1079.0,1.3626811806141597
1089.0,1.3028046668629953
1099.0,1.1697863052711808
1108.0,1.1084223021935278
1118.0,0.9652978814852957
1128.0,0.8616843969807042
1138.0,0.7705841939723393
1147.0,0.7427651041883968
1157.0,0.67394361781977
1167.0,0.6031583540000088
1176.0,0.5936328831862332
1186.0,0.5446099521676041
1195.0,0.5016971197844372
1205.0,0.48363209157374987
1215.0,0.46368092477478523
1224.0,0.47085029467974215
1234.0,0.4589117562233506
1244.0,0.4256759330758553
1253.0,0.39446165846632036
1263.0,0.37775653535048204
1273.0,0.37161808352124087
1283.0,0.38444765573482176
1292.0,0.43150898020782835
1302.0,0.5383307533477909
1312.0,0.7699350621968062
1321.0,1.038652973807903
1331.0,1.259404621239735
1341.0,1.440173600646811
1350.0,1.6647221990470362
1360.0,2.138270329027647
1370.0,2.532863991611077
1379.0,2.570875337312177
1389.0,2.3453357968529795
1399.0,1.7729636206081614
1408.0,1.1757976016304845
1418.0,0.8766983517721475
1427.0,0.7831985699680509
1437.0,0.6689544080129826
1447.0,0.7965550828411052
1457.0,1.180084742719776
1466.0,1.4467204291085407
1476.0,1.4430523206037957
1486.0,1.4558159224297555
1495.0,1.422286890890864
1505.0,1.3733171520082315
1515.0,1.2500399993600204
1524.0,1.157281296833229
1534.0,1.1173629669896885
1544.0,0.9596353474106714
1553.0,0.7908223567907018
1563.0,0.7580897044545585
1573.0,0.9161331780914825
1583.0,1.0036931802099682
1592.0,1.0418253212511204
1602.0,1.121160113453917
1611.0,1.2152777460317454
1621.0,1.3749545447032059
1631.0,1.4010710188994704
1640.0,1.1983738982471206
1650.0,1.01316336293808
1660.0,0.9197282207261013
1669.0,0.8764131445842194
1679.0,0.8668333173107734
1689.0,0.8339064695755753
1699.0,0.8700574693662483
1708.0,0.9248783703817492
1718.0,0.96850400102426
1727.0,0.9556673061269806
1737.0,0.9377632963600143
1747.0,0.9255268769733269
1756.0,0.9153687781435413
1766.0,0.8900561780022651
1776.0,0.898943824718764
1785.0,0.9071934744033381
1795.0,0.9354143466934854
1805.0,0.9476286192385707
1815.0,0.9405317644821998
1824.0,0.9539916142189091
1834.0,0.9621330469326994
1844.0,0.9815294188153506
1853.0,1.0096038827183658
1863.0,1.05152270541344
1873.0,1.0689246933250256
1882.0,1.0892658077806354
1892.0,1.1060289327137878
1901.0,1.122719911643149
1911.0,1.1576700738984316
1921.0,1.2539936203984452
1931.0,1.2896511156122805
1940.0,1.2500799974401637
1950.0,1.2244182292011174
1960.0,1.244025723206719
1969.0,1.3325539388707686
1979.0,1.410070920202243
1989.0,1.4482403115505382
1998.0,1.4689451997947371
2008.0,1.4135770230164324
2017.0,1.4252017401055892
2027.0,1.413683132813008
2037.0,1.294526940623485
2047.0,1.2561448961007642
2056.0,1.243543324536785
2066.0,1.3806158046321215
2076.0,1.5920741188776357
2085.0,1.6854969593564981
2095.0,1.7201453426963664
2105.0,1.6205554603283405
2114.0,1.4270949512909084
2124.0,1.140701538527936
2134.0,1.0860018416190647
2143.0,1.2632497773599645
2153.0,1.4106381534610497
2163.0,1.3612494260788504
2172.0,1.3979985693841035
2182.0,1.2660963628413122
2192.0,1.183469475736489
2201.0,1.0068266980965492
2211.0,0.8025584090893323
2221.0,0.7503332592921628
2230.0,0.6618912297349165
2240.0,0.6172519744804386
2250.0,0.5758472019555188
2260.0,0.5287721626560914
2269.0,0.5177837386399847
2279.0,0.49244289008980524
2288.0,0.47465777145223276
2298.0,0.4561797891182817
2308.0,0.45999999999999996
2318.0,0.463033476111609
2327.0,0.452658811910251
2337.0,0.42743420546325017
2347.0,0.4124318125460256
2356.0,0.42766809560686186
2366.0,0.4701063709417263
2375.0,0.5588380803059148
2385.0,0.738173421358423
2395.0,0.9561380653441217
2405.0,1.1672617529928753
2414.0,1.3653204751998704
2424.0,1.5408114745159447
2433.0,1.8726718879718358
2443.0,2.3306651411131547
2453.0,2.464325465517897
2463.0,2.3247150363001485
