12.0,0.9527853903162034
26.0,1.1114854924829203
35.0,1.248879497789919
45.0,1.3876599006961323
55.0,1.6196913286178944
64.0,1.7846848461283018
74.0,1.8625251676151924
84.0,1.82343083225002
93.0,1.6794642002734086
103.0,1.6649624620393098
113.0,1.561793840428371
123.0,1.4663219291819924
132.0,1.3290974381135494
142.0,1.215606844337428
151.0,1.1527792503337315
161.0,1.0804165863221464
171.0,0.9906563480844404
181.0,0.9394679345246436
190.0,0.8718371407550839
200.0,0.7994998436522673
209.0,0.724085630295202
219.0,0.6401562309311688
229.0,0.5477225575051662
238.0,0.45978255730290596
248.0,0.4473253849269008
258.0,0.4958830507286975
267.0,0.4990991885387112
277.0,0.4412482294582042
287.0,0.3207802986469088
297.0,0.3082207001484488
306.0,0.3524202037341219
316.0,0.42965102117881665
326.0,0.4838388161361178
335.0,0.5312249994117371
345.0,0.54
355.0,0.5238320341483518
364.0,0.6011655346075655
374.0,0.7300684899377592
383.0,0.8750999942863673
393.0,0.9638464608017192
403.0,1.07144761887831
412.0,1.5589098755219943
422.0,2.7261878145131524
432.0,3.282407652927954
442.0,3.260889449214739
451.0,2.822498892825292
461.0,1.5575300960174092
471.0,1.1033585092797353
480.0,1.0214205793893132
490.0,1.2378610584391125
500.0,1.4306641814206436
509.0,1.6876611034209446
519.0,1.963720957773787
529.0,2.0825465180878915
538.0,2.1569886416019903
548.0,1.9233824372703419
558.0,1.2851459061133876
567.0,0.5629387178015027
577.0,0.5106858133921481
587.0,0.3726929030716845
596.0,0.35623026261113755
606.0,0.7785884663928692
616.0,1.0698598038995577
625.0,1.198415620725965
635.0,1.2886426967938012
645.0,1.3939153489362257
654.0,1.41718029904455
664.0,1.2796093153771584
674.0,1.0802314566795395
683.0,1.0270345661174214
693.0,1.1006361796706485
703.0,1.1407892005098927
713.0,1.0607073111843814
722.0,0.9005553841935542
732.0,0.7666811592833099
741.0,0.7150524456289902
751.0,0.7763375554486592
761.0,0.8417838202293983
770.0,0.8179242018671412
780.0,0.7749193506423749
790.0,0.7294518489934754
799.0,0.6807348970047005
809.0,0.7100704190430692
819.0,0.7708436936240707
828.0,0.8193289937503737
838.0,0.8046117075956577
848.0,0.8280096617793781
858.0,0.926120942425988
867.0,0.9862048468751307
877.0,1.0435037134576954
886.0,1.1396051947933548
896.0,1.2667280686871984
906.0,1.3974619851716898
915.0,1.4466858677681207
925.0,1.3167763667381034
935.0,1.2043255373859678
944.0,1.183469475736489
954.0,1.2114454176726246
964.0,1.3562079486568421
973.0,1.3670771741200276
983.0,1.3689411966918084
993.0,1.3830762813380901
1003.0,1.4248157775656474
1012.0,1.447411482613013
1022.0,1.5114893317519644
1032.0,1.722149819266605
1041.0,1.5316657598836634
1051.0,1.3849548729110275
1061.0,1.33727334528136
1070.0,1.287555824032496
1080.0,1.2415313125330347
1089.0,1.2621410380777578
1099.0,1.272556482047064
1109.0,1.283199127181748
1119.0,1.388128236151113
1128.0,1.5407465722824112
1138.0,1.763349086256037
1148.0,1.968654362756449
1157.0,1.9931382290247708
1167.0,1.8436919482386422
1177.0,1.8604569331215384
1186.0,1.548321672004884
1196.0,1.423341139713175
1206.0,1.2900775170508167
1215.0,1.3052202879207786
1225.0,1.2457126474432216
1235.0,1.1373653766490344
1244.0,0.9929249719893242
1254.0,0.8591856609604236
1264.0,0.778395786216755
1273.0,0.6883313155741209
1283.0,0.6479197481170025
1293.0,0.6021627686929838
1302.0,0.5533534132902769
1312.0,0.43
1322.0,0.3234192325759246
1331.0,0.35623026261113755
1341.0,0.40767634221279014
1351.0,0.4360045871318328
1361.0,0.4130375285612677
1370.0,0.3666060555964672
1380.0,0.35185224171518364
1390.0,0.3657868231634376
1399.0,0.3819685850956856
1409.0,0.40261644278394787
1419.0,0.47507894080878815
1428.0,0.600416522091123
1438.0,0.7203471385380802
1447.0,0.8637708029332781
1457.0,1.007670581092849
1467.0,1.2665306944563166
1476.0,1.9580602646496865
1486.0,2.9888793886672644
1496.0,2.9183214353460105
1505.0,2.959138388112324
1515.0,2.5878562556679996
1525.0,1.5344054223053307
1535.0,1.2675172582651488
1544.0,1.343726162579266
1554.0,1.476380709708712
1563.0,1.4534441853748632
1573.0,1.441700384962146
1583.0,2.058203099793604
1593.0,2.3129634670698973
1602.0,1.9380918450888749
1612.0,2.0416904760516466
1622.0,1.6183015788165072
1631.0,1.004987562112089
1641.0,0.6574191965557441
1650.0,0.9585405573057407
1660.0,0.3374907406137241
1670.0,0.574543296888929
1680.0,1.0700467279516348
1689.0,1.4656397920362287
1699.0,1.620555460328341
1709.0,1.720639416031145
1718.0,1.7414361888969692
1728.0,1.3421624342828256
1738.0,1.1992080720208649
1747.0,1.290193783894497
1757.0,1.3201893803541975
1767.0,1.211197754291181
1776.0,0.9705153270299238
1786.0,0.8220705565825843
1796.0,0.7457211275000862
1805.0,0.6530696746902278
1815.0,0.6044832503882965
1825.0,0.5964059020499378
1835.0,0.632771680782255
1844.0,0.7107038764492565
1854.0,0.7457211275000862
1864.0,0.708660708661063
1873.0,0.688839603971781
1883.0,0.6714908785679817
1893.0,0.6910861017268398
1902.0,0.7978095010715277
1912.0,0.7968688725254613
1922.0,0.7839642849007855
1931.0,0.7975587752636166
1941.0,0.8556868586112562
1950.0,0.9712878049270464
1960.0,1.1316359838746735
1970.0,1.3127833027579228
1979.0,1.4362799170078233
1989.0,1.4476532734049268
1999.0,1.3028046668629953
2009.0,1.3040705502387515
2018.0,1.3597058505426827
2028.0,1.3872634933566153
2037.0,1.386001443000692
2047.0,1.360367597379473
2057.0,1.3916896205691842
2066.0,1.450137924474772
2076.0,1.480709289496085
2086.0,1.4710540438746633
2095.0,1.4715298162116865
2105.0,1.4659467930317254
2115.0,1.5547347040572548
2125.0,1.376263056250512
2134.0,1.29
2144.0,1.199208072020865
2154.0,1.0370149468546728
2163.0,1.0261091559868276
2173.0,1.0617909398747005
2182.0,1.2022063050907694
2192.0,1.3122880781291888
2202.0,1.469455681536534
2212.0,1.6431676725154982
2221.0,1.8779243861242125
2231.0,2.032535362546
2241.0,2.0033222406792173
2250.0,1.8266088798645428
2260.0,1.6115210206509873
2270.0,1.5319595294915593
2279.0,1.450999655410021
2289.0,1.3187114923287808
2299.0,1.2031209415515964
2308.0,1.0685504199615479
2318.0,1.0044401425669924
2328.0,0.915204895091804
2337.0,0.8457541013793548
2347.0,0.7951729371652433
2357.0,0.7441102068914255
2366.0,0.649307323229917
2376.0,0.525452186216786
2386.0,0.4054626986542658
2395.0,0.33645207682521444
2405.0,0.32999999999999996
2415.0,0.27658633371878666
2425.0,0.2551470164434615
2434.0,0.2745906043549196
2444.0,0.2956349099818896
2454.0,0.2956349099818896
2463.0,0.30886890422961
2473.0,0.33896902513356586
2483.0,0.3930648801406709
2492.0,0.5025932749251625
2502.0,0.5928743543112655
2512.0,0.7128113354878696
2521.0,0.7953615530059269
2531.0,0.9133454987024352
2540.0,1.0561249926026748
2550.0,1.2643575443678896
2560.0,2.0199009876724157
2570.0,3.4073303332667937
2579.0,2.907129168096939
2589.0,2.976810373537421
2599.0,2.59005791441041
2608.0,1.2516389255691915
2618.0,0.8579627031520658
2627.0,1.2129303360045043
2637.0,0.9630680142129112
2647.0,1.7365770930194837
2657.0,2.5049950099750697
2666.0,2.938468989116611
2676.0,2.42755020545405
2686.0,2.525984956408094
2695.0,2.1098815132608753
2705.0,1.4052046114356445
2715.0,0.4843552415324934
2724.0,0.32171415884290827
2734.0,0.11704699910719625
2744.0,0.46010868281309364
2753.0,0.7077428911688198
2763.0,1.1534730165894649
2773.0,1.6917151060388387
2782.0,2.3228646107769606
2792.0,1.9913312130331309
2802.0,1.3312024639400275
2811.0,1.081249277456406
2821.0,1.107113363662457
2831.0,1.2304064369142418
2840.0,1.32808132281122
2850.0,1.4083323471396942
2860.0,1.3399253710561645
2869.0,1.1369256791892774
2879.0,0.9163514609580757
2889.0,0.7726577508832744
2898.0,0.7229799443968
2908.0,0.6737210105080589
2918.0,0.7116178749862879
2928.0,0.7341661937191061
2937.0,0.7343704787094862
2947.0,0.7046985170979148
2956.0,0.6276145313805281
2966.0,0.5863446085707619
2976.0,0.5604462507680822
2986.0,0.5683308895353129
2995.0,0.6093439094632849
3005.0,0.7080254232723567
3015.0,0.7921489758877429
3024.0,0.8626702730475879
3034.0,0.8373171442171716
3043.0,0.9282779756085996
3053.0,1.0773114684249863
3063.0,1.2888366847665378
3072.0,1.5339817469578965
3082.0,1.4693195704134618
3092.0,1.4505860884483899
3102.0,1.4053469322555197
3111.0,1.3780420893427021
3121.0,1.3855323886506588
3130.0,1.4161214637170074
3140.0,1.4461673485458038
3150.0,1.5081777083619823
3159.0,1.5703821191035001
3169.0,1.4869095466772686
3179.0,1.4486890625665674
3188.0,1.7238619434281854
3198.0,1.6091301998284662
3208.0,1.3472935834479434
3217.0,1.2754214989563255
3227.0,1.200583191619806
3237.0,1.1252555265360842
3247.0,1.1148990985734988
3256.0,1.2044915939930838
3266.0,1.289728653632228
3276.0,1.364404632064843
3285.0,1.5552813250341562
3295.0,1.8054085410233331
3305.0,2.026869507393113
3314.0,2.2021353273584254
3324.0,1.6981460479004742
3334.0,1.457772273024837
3343.0,1.4940548852033517
3353.0,1.4962954253756175
3363.0,1.396782015920881
3372.0,1.1970380110923797
3382.0,1.0218121158021176
3392.0,0.9588013350011566
3402.0,0.9123595782365636
3411.0,0.8515280382935139
3421.0,0.8156592425762121
3430.0,0.7304792947099871
3440.0,0.6463745044476925
3450.0,0.5394441583704471
3459.0,0.4739198244429115
3469.0,0.3853569773599539
3479.0,0.3652396473549935
3489.0,0.3906404996924922
3498.0,0.4023679907746142
3508.0,0.35902646142032485
3518.0,0.3269556544854363
3527.0,0.3069201850644561
3537.0,0.3179622619116929
3546.0,0.33256578296631784
3556.0,0.3790778284204973
3566.0,0.4374928570845471
3575.0,0.5088221693283421
3585.0,0.659469483751902
3595.0,0.8303011501858828
3605.0,1.1156164215356459
3614.0,1.3816294727603347
3624.0,1.5227278154680173
3634.0,1.8738996771438965
3643.0,2.7782188538702277
3653.0,2.992941696725815
3663.0,2.396685210869379
3672.0,1.8111046352985793
3682.0,1.2093386622447826
3691.0,1.0940292500660118
3701.0,1.3908630414242806
3711.0,1.858978213965941
3721.0,2.3978323544401516
3730.0,2.191118435867856
3740.0,2.0098258631035675
3750.0,1.5728954192825408
3759.0,1.192015100575492
3769.0,1.1931890043073645
3779.0,0.7769813382572325
3788.0,0.7895568377260753
3798.0,0.6248999919987198
3808.0,0.8210968274204937
3817.0,0.8814193099768124
3827.0,1.1470396680150168
3837.0,1.4313979181206042
3846.0,1.6784516674602221
3856.0,1.6731407591712062
3866.0,1.2068139873236472
3875.0,0.994836670011716
3885.0,1.042784733298297
3894.0,1.1764352935882194
3904.0,1.3532922818075923
3914.0,1.4734313692873517
3924.0,1.4926821496889415
3934.0,1.301191761424887
3943.0,1.0034440691936946
3953.0,0.756042326857432
3962.0,0.6335613624582863
3972.0,0.6714908785679817
3982.0,0.6994998213009064
3991.0,0.7545859791965392
4001.0,0.8163945124754332
4011.0,0.8476437931112338
4020.0,0.852936105461599
4030.0,0.7733692520394123
4040.0,0.7707788269017255
4049.0,0.6902897942168926
4059.0,0.6844705983459041
4069.0,0.7071067811865476
4079.0,0.7816009211867653
4088.0,0.8754998572244315
