11.0,0.9370165420097982
25.0,0.9396807968666807
35.0,1.0203920815059278
45.0,1.047377677822093
54.0,1.0606601717798212
64.0,1.058772874605314
74.0,1.084665847162157
83.0,1.095171219490359
93.0,1.095673308974897
103.0,1.114629983447422
112.0,1.1340634902861482
122.0,1.1330048543585327
132.0,1.146516463030514
141.0,1.1198660634200859
151.0,1.184989451429843
160.0,1.2937542270462348
170.0,1.3298872132628392
180.0,1.3432051220867198
190.0,1.3764083696345355
199.0,1.3649175799292792
209.0,1.4296153328780439
219.0,1.4823629784907608
228.0,1.5601602481796542
238.0,1.5765151442342695
248.0,1.5280379576437229
257.0,1.4596232390586277
267.0,1.3399626860476377
277.0,1.2267844146385296
286.0,1.1230316113093166
296.0,1.0486658190291127
306.0,1.209545369136685
316.0,1.3775703248836337
325.0,1.6517869111964774
335.0,1.8424168909342966
344.0,1.588521325006372
354.0,1.409148679167674
364.0,1.2527569596693526
373.0,1.2706691150728422
383.0,1.4957941034781492
393.0,1.388128236151113
402.0,1.4291955779388628
412.0,1.3883083231040574
422.0,1.205404496424333
431.0,1.0259629622944486
441.0,1.1043097391583576
451.0,1.0073728207570423
460.0,0.8704022058795577
470.0,0.7114773362518303
480.0,0.5792236183029832
490.0,0.543783044972901
499.0,0.5226853738148792
509.0,0.48363209157374987
518.0,0.46270941205037097
528.0,0.4811444689487763
538.0,0.48959166659574593
548.0,0.523545604508337
557.0,0.5485435260760991
567.0,0.5877074101966046
577.0,0.6009159675029446
586.0,0.6056401571890688
596.0,0.6240192304729077
605.0,0.7028513356322231
615.0,0.8016233529532433
625.0,0.9477341399358787
634.0,1.1331372379372238
644.0,1.2977287852244013
654.0,1.6325133996387289
663.0,1.963338992634741
673.0,2.19456145960873
683.0,2.2767081499392936
693.0,2.0909806311871946
702.0,1.8063775906493083
712.0,1.3587494250228775
722.0,1.013706071797935
731.0,0.8013114251026251
741.0,0.7931582439841371
750.0,0.8015609770940699
760.0,0.8940917178902845
770.0,0.899166280506559
780.0,1.0667239567948215
789.0,1.2010412149464313
799.0,1.5983116091676242
809.0,1.7878758346149208
818.0,1.5697770542341354
828.0,1.2516389255691915
838.0,1.102905254316979
847.0,1.1253888216967505
857.0,1.1207586716149023
867.0,1.2177438154226037
876.0,1.4211966788590522
886.0,1.2130127781684743
895.0,0.9754486147409304
905.0,0.8863972021616494
915.0,1.176817742898194
925.0,1.342609399639374
934.0,1.4747203124660622
944.0,1.369890506573427
954.0,1.1861281549647154
963.0,0.9971960689854328
973.0,0.9137833441248533
983.0,0.9567131231461183
992.0,0.9029950165975447
1002.0,0.8989994438263018
1012.0,0.9200543462209175
1021.0,0.9608329719571451
1031.0,1.0348912986396204
1041.0,1.00980196078241
1050.0,0.982700361249552
1060.0,0.9402659198333203
1070.0,0.9759610647971567
1079.0,0.8924684868386109
1089.0,0.9053728513711906
1099.0,0.8830628516702533
1108.0,0.8866228059327146
1118.0,0.899499861033897
1128.0,0.9210320298447824
1137.0,0.9366429415737888
1147.0,0.946255779374689
1157.0,0.986610358753647
1167.0,1.0203430795570674
1176.0,1.0483320084782302
1186.0,1.063296760081587
1196.0,1.1076551810017412
1205.0,1.106842355532169
1215.0,1.1180787092150535
1225.0,1.128716084761797
1234.0,1.1610770861575042
1244.0,1.2103305333668155
1254.0,1.2329639086364208
1263.0,1.2469562943423478
1273.0,1.2387493693237546
1283.0,1.250919661688951
1292.0,1.3315029102484155
1302.0,1.5081445554057475
1311.0,1.6319926470422592
1321.0,1.6282813024781682
1331.0,1.6064868502418561
1340.0,1.5137040661899537
1350.0,1.4026403673073151
1360.0,1.2567816039392046
1370.0,1.1738398527908311
1379.0,1.3069047402163634
1389.0,1.5431785379534022
1399.0,1.6857342613828552
1408.0,1.8929342302362224
1418.0,1.9403350226185165
1428.0,1.7562175263901678
1437.0,1.4779377524104322
1447.0,1.1954915307102765
1457.0,1.4834419435892998
1466.0,1.6149612998459129
1476.0,1.3659795020423988
1486.0,1.4255875981503208
1495.0,1.3082430966758434
1505.0,1.0682228231974826
1514.0,1.1264990013311154
1524.0,0.8306021911842035
1534.0,0.8914033879226622
1543.0,0.761051903617618
1553.0,0.6506150935845249
1563.0,0.59
1573.0,0.548725796732758
1582.0,0.5269724850502159
1592.0,0.5221110992882645
1601.0,0.543783044972901
1611.0,0.582494635168428
1621.0,0.5957348403442593
1630.0,0.6040695324215583
1640.0,0.547905101272109
1650.0,0.5069516742254631
1659.0,0.48363209157374987
1669.0,0.4809365862564419
1679.0,0.5148786264742401
1689.0,0.6378871373526825
1698.0,0.8581375181169972
1708.0,1.1132385189167682
1718.0,1.3773525329413672
1727.0,1.6590660023037058
1737.0,2.006414712864716
1747.0,2.3310727144385694
1756.0,2.306013876801265
1766.0,2.1219095173922944
1776.0,1.7193603461752862
1785.0,1.2720455966670376
1795.0,0.9246080250571049
1805.0,0.7624303246854757
1814.0,0.7349149610669251
1824.0,0.9222255689363639
1834.0,1.1776671855834313
1843.0,1.54434452114805
1853.0,1.4698299221338502
1863.0,1.7763445611704953
1873.0,1.9775237040298657
1882.0,2.3413457668614432
1892.0,1.951742810925661
1901.0,1.3919770113044252
1911.0,1.3034185820372517
1921.0,1.102769241500687
1931.0,1.0141005867269774
1940.0,0.8755569655939013
1950.0,0.8355237878121723
1960.0,0.9002777349240622
1969.0,0.7517313349861106
1979.0,0.7413501197140254
1988.0,0.8577878525602936
