11.0,1.5991872935963443
25.0,1.5832245576670416
34.0,1.581012333917734
44.0,1.5356431877229815
54.0,1.39810586151407
63.0,1.3013070352534024
73.0,1.2118168178400561
83.0,1.2085528536228773
92.0,1.2524376231972594
102.0,1.290116273829611
112.0,1.2437443467208202
121.0,1.1562871615649808
131.0,1.086876257906115
141.0,1.0468046618161384
150.0,1.2154834429147934
160.0,1.305181979648815
170.0,1.3261221663180207
180.0,1.3507775538555562
189.0,1.3468110483657312
199.0,1.2324366109459748
209.0,1.035615758860399
218.0,0.8030566605165542
228.0,0.6689544080129826
237.0,0.536842621258782
247.0,0.44922154890432403
257.0,0.40137264480778956
266.0,0.40657102700512243
276.0,0.42154477816715985
286.0,0.43840620433565947
295.0,0.477179211617606
305.0,0.5057667446560717
315.0,0.4960846701924985
324.0,0.5344155686354956
334.0,0.6248999919987197
344.0,0.7725930364687479
354.0,1.013360745243272
363.0,1.2709051892253804
373.0,1.4761097520171054
383.0,1.6115520469410847
392.0,1.653934702459562
402.0,1.6013119621110685
411.0,1.5231874474272693
421.0,1.4210207598765052
431.0,1.3692698784388708
440.0,1.3037254312162512
450.0,1.1600431026474836
460.0,1.1772425408555365
470.0,1.5381482373295494
479.0,1.5462535367784935
489.0,1.3959226339593467
499.0,1.7148177745754793
508.0,1.6744551352604224
518.0,1.7457090250096092
528.0,1.7632073048850496
537.0,1.616539513899985
547.0,1.5154207336578183
557.0,1.4053469322555197
567.0,1.3601470508735445
576.0,1.226132129910965
586.0,1.1396929411029972
595.0,1.1230316113093166
605.0,1.0536602868097478
615.0,1.0088607436113273
624.0,1.0067770358922576
634.0,0.9994498486667552
644.0,1.068363234110946
653.0,0.9868130522039117
663.0,0.931074647920348
673.0,0.8602906485601247
682.0,0.785175139698144
692.0,0.7147726911403374
702.0,0.686512927773396
711.0,0.7083784299369935
721.0,0.7475292636412303
731.0,0.7449161026585477
740.0,0.7191661838546081
750.0,0.6095900261651268
760.0,0.5657738063926254
769.0,0.5974947698515862
779.0,0.6791906948714772
789.0,0.7406078584514209
798.0,0.8202438661763951
808.0,0.7669419795525605
818.0,0.757495874576225
827.0,0.8139410298049854
837.0,0.9398404119849284
847.0,1.075592859775482
857.0,1.127962765342899
866.0,1.0720074626605918
876.0,0.9774968030638258
885.0,0.9174420962654809
895.0,0.8810788840960836
905.0,0.8633075929238663
915.0,0.9266606714434362
924.0,1.0050373127401788
934.0,1.037496987947435
943.0,1.0375451797391764
953.0,1.0624499988234741
963.0,1.0883933112620638
973.0,1.1176314240392493
982.0,1.1786008654332476
992.0,1.2727136362905835
1002.0,1.3386933928274989
1011.0,1.4514131045295133
1021.0,1.5668439615992398
1031.0,1.6638209038234855
1040.0,1.6396036106327652
1050.0,1.574992063472067
1060.0,1.5095032295427526
1069.0,1.4768209099278087
1079.0,1.4565713164826501
1089.0,1.5134397906755326
1099.0,1.3762993860348844
1108.0,1.216305882580529
1118.0,1.1590081966923271
1127.0,1.288603895694872
1137.0,1.3498518437221176
1147.0,1.5952742710894576
1156.0,1.6876314763596938
1166.0,1.6705089044958725
1176.0,1.5088406145116853
1185.0,1.2705904139414872
1195.0,1.4192251407017844
1205.0,1.5873247934811578
1214.0,1.5868522300453813
1224.0,1.5110592311355635
1234.0,1.4127278577277367
1244.0,1.31442002419318
1253.0,1.178261431092438
1263.0,1.0173494974687902
1273.0,0.8186574375158391
1282.0,0.7294518489934753
1292.0,0.5854912467321779
1301.0,0.4679743582719036
1311.0,0.36578682316343764
1321.0,0.469148164229596
1331.0,0.3602776706930364
1340.0,0.3651027252705737
1350.0,0.4262628297189423
1359.0,0.4657252408878007
1369.0,0.4738143096192854
1379.0,0.5033885179461288
1389.0,0.61773780845922
1398.0,0.7439085965358916
1408.0,0.8244392033376384
1418.0,0.9107140056021978
1427.0,0.9710818709048171
1437.0,1.099545360592277
1446.0,1.15
1456.0,1.192057045614848
1466.0,1.1776671855834313
1476.0,1.1351211389098523
1485.0,1.160775602776006
1495.0,1.1903360869939212
1505.0,1.2376186811776881
1514.0,1.2313813381727043
1524.0,1.1442901729893513
1534.0,1.258292493818508
1543.0,1.4669014963520899
1553.0,1.474957626509996
1563.0,1.7418955192548147
1572.0,2.0561128373705566
1582.0,1.9509997437211517
1592.0,1.8898148057415571
1601.0,1.7336089524457354
1611.0,1.5318616125486009
1621.0,1.2767928571228773
1630.0,1.094988584415381
1640.0,1.0133607452432722
1650.0,0.8667756341753038
1660.0,0.8511756575466666
1669.0,1.0092076099594176
1679.0,1.0418253212511202
1689.0,0.9519453765841819
1698.0,0.9262828941527529
1708.0,0.9528903399657276
1717.0,1.0750813922675808
1727.0,1.0967679791095288
1737.0,1.0024470060806208
1746.0,0.8631917515824628
1756.0,0.7676587783644501
1766.0,0.7280109889280517
1776.0,0.669552089086428
1785.0,0.66
1795.0,0.5876223276901585
1805.0,0.6410148204214938
1814.0,0.6836665854054884
1824.0,0.722841614740048
1833.0,0.7209715667070373
1843.0,0.8750999942863673
1853.0,0.8768694315575153
1863.0,0.8623804264940156
1872.0,0.7895568377260753
1882.0,0.7374279625834649
1891.0,0.8415461959987698
1901.0,0.9856977224281286
1911.0,1.0545615202537972
1921.0,1.0396634070698074
1930.0,0.9743715923609432
1940.0,0.9270922284217467
1950.0,0.9681941953967707
1959.0,0.9436630754670864
1969.0,0.9247702417357514
1979.0,0.9396807968666807
1988.0,0.9642095207992918
1998.0,1.0110390694725897
2008.0,1.0282995672468214
2017.0,1.0237675517420934
2027.0,1.0866922287382017
2037.0,1.145949388062143
2046.0,1.1403946685248927
2056.0,1.091146186356347
2066.0,1.0638608931622593
2075.0,1.1333578428722324
