12.0,0.6576473218982952
26.0,0.8876936408468858
35.0,1.120044641967453
45.0,1.305181979648815
55.0,1.5395453874439688
64.0,1.8186258548695495
74.0,2.206490425993279
83.0,2.4895581937363906
93.0,2.452284649056875
103.0,1.9271481520630427
112.0,1.3720787149431333
122.0,1.0629205050237764
132.0,0.9185858696931931
142.0,0.9543060305792896
151.0,1.2521182052825524
161.0,1.3881642554107205
171.0,1.4911069713471263
180.0,1.8170855786120805
190.0,1.8777912557044247
200.0,1.7882952776317451
209.0,1.764539600009022
219.0,1.6301226947687097
229.0,1.2102892216325816
238.0,1.9479219696897514
248.0,1.3042239071570494
258.0,0.7751773990513398
268.0,1.0977704678119191
277.0,1.7521700830684217
287.0,1.8436377084449103
296.0,1.6976748805351396
306.0,1.3220060514233662
316.0,1.0653168542738822
325.0,0.9747307320486002
335.0,0.9210320298447823
345.0,0.9932774033471213
354.0,1.022985825903761
364.0,0.9596353474106714
374.0,0.953205119583398
384.0,0.8208532146492453
393.0,0.7690903718029501
403.0,0.690941386804988
412.0,0.7167984374982971
422.0,0.7303423854604085
432.0,0.790253124005214
442.0,0.7728518616138541
451.0,0.7852388171760233
461.0,0.8246211251235321
471.0,0.8288546314040841
480.0,0.8816461875378354
490.0,0.9104394543296112
500.0,0.9377099764852671
509.0,0.9859513172565875
519.0,1.0374005976477938
528.0,1.0042410069301093
538.0,1.023083574298796
548.0,1.097679370308106
558.0,1.186844555954991
567.0,1.2670438035048355
577.0,1.35
587.0,1.2911235417263525
596.0,1.2722814154109146
606.0,1.2870508925446578
616.0,1.3673331708109768
625.0,1.471427877947132
635.0,1.4312581877495059
645.0,1.4474114826130127
655.0,1.3855323886506588
664.0,1.3499999999999999
674.0,1.3584550047756458
684.0,1.4173566946961518
693.0,1.6617460696508357
703.0,1.5295751043999115
712.0,1.3634148304899723
722.0,1.1748191350161097
732.0,1.1328724553099525
741.0,1.0508092119885513
751.0,1.0638608931622593
761.0,1.1630993078838967
770.0,1.3307140940111817
780.0,1.5172672803431835
790.0,1.6230218729271644
799.0,1.7111691909334974
809.0,1.7292194771052054
819.0,1.7847688926020646
829.0,1.8808774548066653
838.0,1.8536720314014559
848.0,1.559647396048222
857.0,1.3295111883696202
867.0,1.2750294114254777
877.0,1.2136309158883518
886.0,1.2386282735348808
896.0,1.2545517127643644
906.0,1.0094552986635912
916.0,0.8209141246196218
925.0,0.6953416426476988
935.0,0.6223343153000644
944.0,0.5595533933415112
954.0,0.4283689998120779
964.0,0.38091993909481814
974.0,0.40607881008493907
983.0,0.36905284174491865
993.0,0.35014282800023194
1003.0,0.3293933818400121
1012.0,0.2973213749463701
1022.0,0.3026549190084311
1032.0,0.36013886210738216
1041.0,0.4859012245302537
1051.0,0.48466483264210536
1060.0,0.48083261120685233
1070.0,0.514003891035856
1080.0,0.5607138307550474
1090.0,0.6972804313904126
1099.0,0.9829038610159184
1109.0,1.4308389147629441
1119.0,1.8836135484753764
1128.0,2.335829617073985
1138.0,3.123251510845708
1148.0,3.1064449134018135
1157.0,1.9820191724602463
1167.0,1.3893883546366725
1177.0,1.209297316626478
1186.0,1.169016680804855
1196.0,1.0713076122197582
1206.0,1.2516389255691915
1215.0,2.3093505580573948
1225.0,2.403788676235912
1235.0,2.243234272206093
1244.0,2.167809954770021
1254.0,1.780056178888745
1263.0,1.20287156421623
1273.0,1.0256705123966467
1283.0,0.7803204469959761
1293.0,0.6876772498781678
1302.0,0.557314991723711
1312.0,0.27892651361962706
1322.0,1.1606032913963324
1331.0,1.808867048735202
1341.0,2.3035624584542957
1351.0,2.619427418349285
1361.0,1.8450745242401456
1370.0,1.120803283364213
1380.0,0.9946356116689167
1389.0,1.031649165171959
1399.0,1.0808330120791094
1409.0,1.1225417586887358
1418.0,1.0780074211247341
1428.0,0.9831581764904365
1438.0,0.9646761114488117
1448.0,0.8200609733428362
1457.0,0.7003570517957252
1467.0,0.6280127387243033
1476.0,0.5860887304837041
1486.0,0.6156297588648554
1496.0,0.6255397669213365
1506.0,0.7237402849088891
1515.0,0.6464518543557594
1525.0,0.6803675477269621
1534.0,0.6994998213009064
1544.0,0.8104936767180853
1554.0,0.800312438988674
1564.0,0.7944809626416481
1573.0,0.7935993951610598
1583.0,0.9009439494219382
1592.0,0.9145490692138941
1602.0,1.035760590097924
1612.0,1.205902151917808
1621.0,1.2535549449465706
1631.0,1.2814835153056008
1641.0,1.3328915934913836
1651.0,1.3777155003846042
1660.0,1.4358969322343438
1670.0,1.550677271388215
1679.0,1.5606729317829535
1689.0,1.5006998367428446
1699.0,1.464445287472359
1709.0,1.4144256784999345
1718.0,1.4423245127224318
1728.0,1.4512753012437027
1738.0,1.4876491521860926
1747.0,1.6736188335460376
1757.0,1.3872995350680402
1767.0,1.2055704044144415
1777.0,1.1871394189394942
1786.0,1.2368508398347797
1796.0,1.3143059004660977
1805.0,1.398070098385628
1815.0,1.5004999166944328
1825.0,1.6329727493133497
1834.0,1.740143672229394
1844.0,1.7827226368675526
1854.0,1.7337819932159868
1863.0,1.6740669042783205
1873.0,1.6200308639035246
1883.0,1.5022982393652733
1892.0,1.4215836239912163
1902.0,1.2934063553268942
1912.0,1.138859078200635
1921.0,1.0489041900955491
1931.0,1.0196568050084303
1941.0,1.0182828683622247
1951.0,0.9877752780870758
1960.0,0.9350935782048767
1970.0,0.8738993077008357
1979.0,0.8266196223173026
1989.0,0.7791020472312982
1999.0,0.6754257916307312
2009.0,0.5686826883245173
2018.0,0.4628174586162454
2028.0,0.3903844259188627
2037.0,0.36041642581880196
2047.0,0.3343650699460098
2057.0,0.3371943060017473
2067.0,0.3397057550292606
2076.0,0.3586084215408221
2086.0,0.3733630940518894
2095.0,0.37107950630558945
2105.0,0.33896902513356586
2115.0,0.32015621187164245
