12.0,0.8385702117294652
25.0,0.809814793641114
35.0,0.8777812939451376
45.0,0.9016096716428901
54.0,0.9213576938409967
64.0,0.9026073343375844
74.0,0.8487048957087497
83.0,0.7854934754662193
93.0,0.7505331438384318
103.0,0.7519308478842984
112.0,0.7908223567907018
122.0,0.8530533394811839
132.0,0.886227961644181
142.0,0.8981647955692763
151.0,0.9060353193998565
161.0,0.9080748867797193
170.0,0.9107140056021978
180.0,0.9192388155425119
190.0,0.9140021881811881
199.0,0.9110982383914481
209.0,0.9131812525451889
219.0,0.9411694852681955
229.0,0.9815803584016951
238.0,0.9960923651951159
248.0,1.0257192598367255
257.0,1.0644716999526103
267.0,1.110765501804949
277.0,1.1317243480636086
287.0,1.1476933388322859
296.0,1.1729450114988342
306.0,1.1562006746235707
315.0,1.100409014866745
325.0,1.0892658077806354
335.0,1.1396929411029972
344.0,1.189075270956385
354.0,1.235597021686278
364.0,1.3022288585344743
374.0,1.4186613408421334
383.0,1.5098675438593943
393.0,1.5323511346946561
403.0,1.510132444522665
412.0,1.4504482065899493
422.0,1.396710420953463
431.0,1.3135067567393781
441.0,1.2308533625091171
451.0,1.1593963946813013
461.0,1.1416216536138408
470.0,1.1637869220780925
480.0,1.2055704044144413
490.0,1.2917043005270208
499.0,1.3108775686539151
509.0,1.346291201783626
519.0,1.3198863587445702
528.0,1.3152946437965904
538.0,1.3783323256747626
548.0,1.4712579651441144
557.0,1.519934209102486
567.0,1.4675830470538966
577.0,1.345250905965129
586.0,1.1690166808048548
596.0,1.011830025251277
606.0,0.861974477580398
615.0,0.7449161026585477
625.0,0.6711929677819933
635.0,0.593548650070068
644.0,0.5530822723609933
654.0,0.5591064299397746
664.0,0.5748912940721924
673.0,0.6149796744608719
683.0,0.6726812023536856
693.0,0.7262231062146123
702.0,0.7592101158440923
712.0,0.7690253571892152
722.0,0.7690253571892152
732.0,0.7718160402582989
741.0,0.7685050422736339
751.0,0.789746794865291
760.0,0.809135340965898
770.0,0.8525256594378846
780.0,0.8875809822207774
790.0,0.9237965143904798
799.0,0.9645724441429996
809.0,0.985900603509299
819.0,1.0246462804304712
828.0,1.1412712210513327
838.0,1.295453588516393
848.0,1.3248773528142141
857.0,1.2586103447850727
867.0,1.3203408650799233
877.0,1.5169047432189011
886.0,1.593267083699403
896.0,1.695228598154243
906.0,1.7108477430794362
915.0,1.5414927829866736
925.0,1.420774436706967
935.0,1.3079373073660678
944.0,1.200708124399931
954.0,1.1573245007343447
964.0,1.124544352171136
973.0,1.0911003620199198
983.0,1.0623558725775464
992.0,1.0532805893967665
1002.0,1.0454185764563397
1012.0,1.0096534058774824
1021.0,0.9928746144403129
1031.0,0.9958413528268447
1041.0,1.0288342918079665
1051.0,1.0054352291420865
1060.0,0.9681941953967705
1070.0,0.9308598175880191
1079.0,0.8837986195961158
1089.0,0.8602906485601247
1099.0,0.8176796438703853
1109.0,0.7687002016391046
1118.0,0.7280796659706958
1128.0,0.6889847603539574
1138.0,0.687749954561976
1147.0,0.7020683727387241
1157.0,0.7172865536171719
1167.0,0.7379024325749306
1176.0,0.7668115805072325
1186.0,0.8065977932030313
1196.0,0.8590692637965812
1205.0,0.8918520056601319
1215.0,0.9267685795278129
1225.0,0.9531526635329726
1235.0,0.9629122493768578
1244.0,0.9767292357659825
1254.0,0.9557196241576292
1263.0,0.9338094023943002
1273.0,0.9335416434203673
1283.0,0.9194563611178075
1293.0,0.9130717386930778
1302.0,0.9000555538409838
1312.0,0.9141662868428261
1321.0,0.9494208761134338
1331.0,0.9649870465451855
1341.0,0.9931767214348108
1351.0,1.0138047149229479
1360.0,1.0276672613253768
1370.0,1.0296601381038308
1380.0,1.0255730105653131
1389.0,1.013706071797935
1399.0,1.0277159140540737
1408.0,1.0802777420645118
1418.0,1.1786432878526056
1428.0,1.2893796958227628
1438.0,1.3954210834009926
1447.0,1.4200000000000002
1457.0,1.416827441857335
1467.0,1.4924476540234168
1476.0,1.5866316522747175
1486.0,1.623853441662763
1496.0,1.5750872991678904
1505.0,1.5289865924853625
1515.0,1.4664924138910505
1525.0,1.3369741957120937
1534.0,1.2066896867049126
1544.0,1.1337548235840058
1553.0,1.1568923891183656
1563.0,1.2677933585565118
1573.0,1.3382824813917278
1583.0,1.351147660324363
1592.0,1.3492961127936298
1602.0,1.325631924781536
1612.0,1.2946428078817724
1621.0,1.3376471881628578
1631.0,1.4134001556530267
1641.0,1.46935359937627
1650.0,1.4207040508142434
1660.0,1.3018832512940628
1670.0,1.1187493016757597
1679.0,0.9198369420718001
1689.0,0.7484650960465691
1699.0,0.6339558344238185
1708.0,0.5893216439263028
1718.0,0.5678908345800273
1728.0,0.5379591062525106
1737.0,0.5044799302251776
1747.0,0.48887626246321264
1757.0,0.5016971197844372
1766.0,0.5574047003748713
1776.0,0.6367102951892641
1786.0,0.7046275611981127
1795.0,0.7603288762108145
1805.0,0.8095677859203638
1815.0,0.8370185183136631
1824.0,0.849352694703443
1834.0,0.8869611039949835
1844.0,0.9194563611178075
1854.0,0.9596353474106715
1863.0,1.000299955013495
1873.0,1.0231813133555558
1883.0,1.0573551910309043
1892.0,1.083466658462548
1902.0,1.0874741376235115
1911.0,1.0617438485811914
1921.0,1.1427160627207442
1931.0,1.3445073447177596
1941.0,1.5001999866684441
1950.0,1.382389236069205
1960.0,1.2256018929489296
1969.0,1.329473580030833
1979.0,1.593267083699403
1989.0,1.7894691950408088
1999.0,1.8213456563760764
2008.0,1.6685922210054798
2018.0,1.4801351289662712
2028.0,1.3691238074038445
2037.0,1.2917043005270208
2047.0,1.273459854098275
2057.0,1.235556554755791
2066.0,1.1081516141756056
2076.0,1.0565509926170151
2086.0,1.0611785900591852
2095.0,1.075267408601228
2105.0,1.0031948963187562
2115.0,0.9349331526906081
2124.0,0.9056489386070079
2134.0,0.9284934033152847
2143.0,0.9753460924205315
2153.0,1.0217631819555841
2163.0,1.040384544291196
2173.0,0.9849365461794989
2182.0,0.8834591105421914
2192.0,0.7882258559575422
2202.0,0.7416872656315464
2211.0,0.7304792947099871
2221.0,0.740472821918536
2231.0,0.7432361670424817
2240.0,0.6995712972957081
2250.0,0.6750555532695068
2260.0,0.6558200972827838
2269.0,0.647070320753471
2279.0,0.7077428911688198
2289.0,0.7808969202141856
2298.0,0.8031811750782011
2308.0,0.771816040258299
2318.0,0.7877816956492453
2328.0,0.8681589716175258
2337.0,0.9623408959407265
2347.0,1.0524257693538295
2356.0,1.0709341716464182
2366.0,1.0364362016062543
2376.0,0.9965942002640794
2386.0,0.9638983348880732
2395.0,0.9702061636580135
2405.0,0.97205966895042
2415.0,0.9623408959407265
2424.0,0.9454099639838793
2434.0,0.9457801012920498
2444.0,0.9776502442080194
2453.0,0.9894442884771228
2463.0,0.9831073186585481
2473.0,1.0200980345045272
2482.0,1.0883473710171767
2492.0,1.124855546281388
2502.0,1.106752004741803
2511.0,1.113597772986279
2521.0,1.1816936997377958
2531.0,1.3005383500689243
2540.0,1.3876959321119307
2550.0,1.4140014144264497
2560.0,1.4618823482072694
2569.0,1.5231874474272693
2579.0,1.5544130725132235
2589.0,1.5390906406056792
2598.0,1.5100331122197288
2608.0,1.445648643343188
2618.0,1.333979010329623
2627.0,1.219877042984251
2637.0,1.1384199576606167
2647.0,1.1388151737661385
2656.0,1.1681609478149833
2666.0,1.2531959144523253
2676.0,1.3089690599857584
2685.0,1.3118307817702708
2695.0,1.2691335627111908
2705.0,1.2459534501738017
2714.0,1.3227622613304326
2724.0,1.471359915180511
2734.0,1.5755633912984903
2743.0,1.5472233193692497
2753.0,1.4301048912579806
2763.0,1.2557467897629682
2772.0,1.090504470417247
2782.0,0.9422313940853383
2792.0,0.8379140767405688
2802.0,0.800312438988674
2811.0,0.7613803254615922
2821.0,0.7319152956456095
2831.0,0.7024243731534378
2840.0,0.7235329985563893
2850.0,0.7576938695805847
2859.0,0.7756932383358771
2869.0,0.7747902942086975
2879.0,0.7630203142774116
2889.0,0.7379024325749306
2898.0,0.72069410986909
2908.0,0.725120679611332
2918.0,0.7409453421137081
2927.0,0.7592759709091287
2937.0,0.788606365685695
