12.0,1.0859097568398584
25.0,1.2155657119218195
35.0,1.3003845585056752
45.0,1.3561710806531748
54.0,1.2920526305069775
64.0,1.1816513868311582
73.0,1.041633332799983
83.0,0.9409569596958195
93.0,0.9003332716277901
102.0,0.8439786727163192
112.0,0.7828793010419932
122.0,0.7300684899377592
132.0,0.690579466824782
141.0,0.6613622305514582
151.0,0.6343500610861482
160.0,0.6480740698407861
170.0,0.6416385275215323
180.0,0.6139218191268331
190.0,0.6042350536008317
199.0,0.5713142742834281
209.0,0.548270006474912
218.0,0.5643580423808985
228.0,0.5907622195096771
238.0,0.6201612693485461
248.0,0.6315853069855252
257.0,0.6539877674696982
267.0,0.6992138442565335
277.0,0.8112336284942828
286.0,0.986610358753647
296.0,1.1447707194019248
306.0,1.2535549449465706
315.0,1.344730456262518
325.0,1.4682642813880613
335.0,1.6352064089893974
344.0,1.8142491559871263
354.0,1.928859766805249
364.0,1.9609436503887612
373.0,1.6883423823383692
383.0,1.247477454706096
393.0,0.951262319236918
403.0,0.7950471684120383
412.0,0.7224264668462805
422.0,0.7209715667070373
431.0,0.8704596486914256
441.0,1.22804723036209
451.0,1.4921796138535066
461.0,1.596182946908029
470.0,1.6646320914844817
480.0,1.666913315082701
489.0,1.5023315213360866
499.0,1.3436145280548286
509.0,1.2212288892750613
518.0,0.9695875411740809
528.0,0.9334880824091972
538.0,0.8472307831990054
547.0,0.8339064695755753
557.0,0.828190799272728
567.0,0.8142481194328913
576.0,0.8329465769183519
586.0,1.0210288928331068
596.0,1.2792966817747946
605.0,1.46700374914313
615.0,1.4334922392534952
625.0,1.127253298952813
634.0,0.9194019795497507
644.0,0.8913472948295742
654.0,0.8737276463521112
664.0,0.84823345842993
673.0,0.8935882720806042
683.0,0.9143850392476902
692.0,0.97
702.0,0.9742176348229383
712.0,0.9110982383914481
721.0,0.8621484790916237
731.0,0.8373768566183329
741.0,0.8256512580987205
751.0,0.8511169132381284
760.0,0.9121951545584969
770.0,0.9466784036831093
779.0,0.9654532614269838
789.0,0.965090669315583
799.0,0.96591925128346
809.0,0.9737042672187485
818.0,0.9734474818910366
828.0,0.9912113800799504
838.0,1.0286884854026508
847.0,1.0366291525902598
857.0,1.0362914647916386
867.0,1.0594810050208545
877.0,1.1164676439557037
886.0,1.1862967588255477
896.0,1.2056948204251354
906.0,1.1701709276853531
915.0,1.1499565209172042
925.0,1.1442901729893515
935.0,1.1707262703125783
944.0,1.2459534501738017
954.0,1.33
964.0,1.389820132247335
973.0,1.3960300856356926
983.0,1.404457190518814
992.0,1.4345731072343437
1002.0,1.408332347139694
1012.0,1.3101526628603248
1021.0,1.2702755606560334
1031.0,1.314762335937564
1041.0,1.3866866985732573
1050.0,1.544862453424252
1060.0,1.7018813119603846
1070.0,1.775556250869006
1080.0,1.6055217220579734
1089.0,1.404563989286355
1099.0,1.2187288459702594
1108.0,1.1259218445345132
1118.0,1.120937107959229
1128.0,1.1902940813093208
1138.0,1.1799576263578282
1147.0,1.1871815362445628
1157.0,1.187013058057914
1166.0,1.1060741385639572
1176.0,1.0062305898749053
1186.0,0.9102197536858888
1196.0,0.8549853799919622
1205.0,0.8112336284942828
1215.0,0.7397296803562771
1225.0,0.6911584478250989
1234.0,0.6743886120034946
1244.0,0.6788225099390857
1254.0,0.6363961030678927
1263.0,0.6313477647065839
1273.0,0.5555177764932461
1283.0,0.5928743543112655
1292.0,0.5478138369920935
1302.0,0.4963869458396342
1311.0,0.4504442251822083
1321.0,0.42813549257215294
1331.0,0.4411349000022555
1341.0,0.45055521304275237
1351.0,0.5134199061197374
1360.0,0.6351377803280167
1370.0,0.8201219421525069
